user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
shimano44,365,0,14.435009345419731,0,0,881
xujiayi_1256,0,0,82.67321522657568,0,0,874
pflier,1,0,0.0,0,0,864
Dilys,0,0,0.0,0,0,852
willo23,319,0,27.29354975293311,0,0,851
Glen,38,0,42.72231652338002,0,0,839
rkirwin22,0,0,0.0,0,0,839
Steam King,742,0,1.931882339904992,0,0,814
Alan Trick,43,0,288.891857248036,0,1,803
amillar-osm-import,0,0,0.0,0,0,801
skoocoom,28,0,313.1875565241391,0,0,796
lukeb,0,0,376.6589734245774,0,0,785
ArizonaMapper,38,0,135.62250826675782,0,0,755
Brian H Wilson,398,0,67.01046654364713,0,0,743
emilyeros,490,0,31.738770225041527,0,0,738
mguzman011,324,0,29.604536752975505,0,0,732
GoWestTravel,480,0,19.48226350747941,0,0,730
NE2,0,0,256.7609046502921,0,0,715
joakimfors,536,0,91.78426548165426,0,0,708
kh72022,151,0,51.29740739067027,0,0,705
Moustaches,681,0,0.0,0,0,691
PHerison,5,0,252.10876054113422,0,0,688
jknewl,9,0,114.03629071038478,0,0,670
Wolfram Sobotta,0,0,621.1130663039104,0,0,670
Kevin Ryan,368,1,2.696328113032706,1,0,654
Theodin,335,0,138.5824340220225,0,0,639
melisramer,0,0,123.37416664386772,0,0,632
michaeldowney,9,0,15.039881751521495,0,0,624
mapleleaf87,58,0,39.99881511667603,0,0,606
juraka,44,0,8.019281382618027,0,0,606
MikeN,0,0,42.793206702490814,0,0,597
neiljp,140,0,6.348897426232225,0,0,597
noliver,45,0,35.83322719884515,0,0,591
e_fr,432,0,7.159447594425755,0,0,588
stevea,0,0,6.863289719002638,0,0,583
Justin McCarley,450,0,9.13307335997926,0,0,566
choess,16,0,48.42797453617393,0,0,565
thevirginian,14,0,0.7419247654043021,0,0,559
WorstFixer,0,0,0.0,0,0,556
jfire,3,0,367.0365980418892,0,0,551
Spanholz,13,0,282.0424784114737,0,0,550
user_5359,218,0,12.609160723987811,0,0,547
Jeff Barlow,0,0,10.608584999307572,0,0,543
Ian McIntosh,376,0,11.840563567569083,0,0,535
weathermark,30,0,79.90581628723125,0,0,535
seattlefyi,96,0,1.9347783842297552,5,0,529
mueschel,4,0,185.81192710948397,0,0,528
nyuriks,1,0,0.0,0,0,522
MapperMudkip,63,0,33.10568195417937,0,0,518
Jonah Adkins,204,0,28.904506610186676,0,0,517
Leslie Trick,165,0,43.659148499343104,0,0,512
njtbusfan,0,0,77.07228022853769,0,0,512
Tom_Holland,93,0,24.25051079437812,0,0,508
itopaz24,148,1,11.410258554376984,0,0,506
SK53,8,0,415.03220496545134,0,0,500
HermistonMap,1,0,58.51861554232733,0,0,499
Sundance,15,0,59.92975623698826,0,0,496
christianbundy,283,0,8.961162097946922,0,0,496
marthaleena,7,0,251.93432576176372,0,0,478
CAhockeyrw,9,0,11.221272217171096,0,0,475
Ohr,1,0,216.74426901475096,0,0,473
Sevric,260,0,14.580547730318708,0,0,469
dafiter,130,0,32.32531955423793,0,0,462
Grant Zimmerman,0,0,172.61989778879098,0,0,449
mrlanduse,0,0,0.13577981542831802,0,0,441
jtvandyk,5,0,0.893620707159769,0,0,436
friedel_hn,292,0,12.238159185109712,0,0,435
oanac2_telenav,0,0,106.54057246647004,0,0,432
Tom Layo,133,0,19.0745890014997,0,0,427
Ldp,290,0,5.981736706303982,0,0,426
38LKTG,13,0,166.14841375537267,0,0,423
salix01,9,0,93.75139841986234,0,0,419
Toby Harris,25,0,13.014403752751146,0,0,413
Patrat46,363,0,21.89061756807496,0,0,404
Howpper,0,0,169.6839046315105,0,0,401
ajzeigert,295,0,7.59782038252529,0,0,401
woodpeck_fixbot,0,0,0.036308208461706,0,0,400
California Bear,35,0,10.392139031939266,0,0,392
theangrytomato,1,0,107.58945233016378,0,0,390
lyzidiamond,294,0,17.828116447103977,0,0,389
Angrybubble,84,0,13.545194253536593,0,0,386
503Greg,1,0,17.391400715221,0,0,383
RomanStenbeck,38,0,3.733398485814376,1,0,382
Iowa Kid,0,0,102.57736257499293,0,0,377
samely,77,0,95.10850260655926,0,0,373
scearley,66,0,49.88927414747542,0,0,369
Something B,110,0,19.272561612622034,0,0,367
brysageek,259,0,43.03321580526365,0,0,366
shonondray,214,0,10.196971043506634,0,0,366
michaelpatron,66,0,24.171086485401485,0,0,364
bhavana naga,15,0,99.82610330798427,0,0,360
olendi,11,0,75.51212465712042,0,0,359
Darrell,66,0,33.165403232464804,0,0,358
BillLim,58,0,10.753452696109276,1,0,357
bahnpirat,0,0,0.045004238975237004,0,0,349
mdk,56,0,9.730146380032021,0,0,347
StanB,84,0,57.49304687086574,0,0,346
KillytheBid,38,0,9.850230113682535,0,1,345
Omnific,48,0,55.107264464016666,0,0,343
ken17,1,0,224.00160774214194,0,0,342
andygol,98,0,12.788020519675731,0,0,340
chef bama,21,0,143.43182670986073,0,1,338
davidearl,0,0,0.0,0,0,338
ediyes,16,0,222.5080175425894,0,0,338
Skybunny,5,0,22.068789287065883,0,0,332
bal_agates,4,0,226.8275576268145,0,0,329
dannykath,4,0,55.874859660958236,0,0,326
eulochon,0,0,7.913184263828308,0,0,322
LeifRasmussen,2,0,4.242089147021267,0,0,320
ChameleonXP,319,0,0.0,0,0,319
NSkinner,54,0,162.5534433714426,0,0,315
SimMoonXP,0,0,161.58593355865514,0,0,311
Brian@Brea,11,0,14.761382650697547,0,0,310
geodreieck4711,0,0,7.191506346820643,0,0,308
ecmeehan,304,0,0.298005220246013,0,0,308
karitotp,1,0,97.81955808256325,0,0,306
irasesu1,57,0,16.121278327187195,0,0,303
pozine,188,0,2.256180075433516,0,0,302
palewis1990,0,0,30.181321445964873,0,0,299
Dick Knorr,0,0,108.43768330334295,0,0,298
RichRico,38,0,111.9047225032913,0,0,296
cmacwhorter,79,0,24.240299670387095,0,0,296
Starfall,178,0,16.049690209046346,0,0,293
Terahi,228,0,0.6881347421168761,0,0,292
engelsjk,23,0,0.5150440942782151,0,0,290
Yunzhi,288,0,0.0,0,0,288
Bickendan,16,0,67.94074256681864,0,0,287
Happy Hobo,14,0,1.784848685279568,0,0,286
dankpoet,256,0,1.7813765192100761,0,0,286
firewatcher,25,0,10.948948969272148,0,0,285
ericwcam,137,0,3.4494079764538,0,0,282
gnarflip,114,0,0.0,0,0,278
jb maps,155,0,0.067424254153486,0,0,278
payelgh,0,0,32.942544801933664,0,0,277
calfarome,1,0,67.20911628077177,0,0,276
ridixcr,0,0,96.88959209841488,0,0,272
sebastic,25,0,0.0,0,0,271
Aster11,214,0,4.385776412380802,0,0,266
Wrenling,64,0,4.911102144258948,0,0,265
Luis36995,1,0,74.25647963574401,0,0,263
jharpster,134,0,39.18129701142396,0,0,263
atomwaffen,0,0,7.577430064250136,0,0,263
Ivan Komarov,12,0,52.461542668233356,0,0,262
SB47,260,0,0.0,0,0,260
RoadWarrier,108,0,18.640173710347483,0,0,258
HillParker,51,0,62.39057233636298,0,0,255
don-vip,0,0,0.0,0,0,255
betsy,0,0,10.643827737166813,0,0,254
Binary Alchemy,34,0,3.741777778951168,0,0,251
Keelan K,0,0,105.39014999060012,0,0,251
Kyle Tolle,248,0,0.0,0,0,250
geografa,40,0,8.266636582001215,0,1,249
Dearnen,0,0,12.166820874126373,0,0,247
prathbun,0,0,40.19134396747913,0,0,245
AndrewSnow,12,0,75.44463052057688,0,0,244
vit,197,0,0.6751486681235961,0,0,243
ryan1985,212,0,2.641453010853141,0,0,240
woodpeck_repair,6,0,69.74959531809229,0,0,240
beweta,38,0,72.84879398253614,0,0,239
Mousefad,25,0,8.63072657234519,0,0,237
ustroetz,54,0,4.639210909528611,0,0,237
AngelicaHiker,32,0,66.1537217875007,0,0,235
friedbunny,192,0,0.8941318955032941,0,0,235
Glassman,6,0,55.248121155492775,0,0,234
florinbadita_telenav,0,0,22.996520953888236,0,0,234
Where The Pavement Ends,0,0,135.46736481087828,0,0,233
Zurbagan,1,0,29.400503224988846,0,0,229
ashleyannmathew,0,0,74.22518552556095,0,0,228
torapa,28,0,98.25470156804624,0,0,227
Lora Elliott,84,0,4.917857110532241,0,0,226
ylekot,0,0,27.0245934080157,0,0,225
LLAQWA,1,0,0.0,0,0,225
bspetty24,0,0,1.301824626266571,0,0,225
beddy,121,0,6.323212537287209,0,0,225
craftyguy,110,0,7.366300142180831,0,0,221
ParagonPrime,134,0,3.547541167084627,0,0,221
danuta_telenav,0,0,27.53217654380926,0,0,220
Desilet,152,0,2.618514129932911,0,0,218
andrewpmk,6,0,10.009566554880196,0,0,217
aperfectring,36,0,178.63010503135763,0,1,214
ToeBee,1,0,5.745797006389591,0,0,209
BryceGlenn,95,0,2.695883277941566,0,0,209
Ann4567,1,0,37.44517962311627,0,0,208
jaecord,0,0,34.920520724806416,0,0,208
jacobbraeutigam,1,0,6.571054231132662,0,0,207
MatthewKluft,95,0,21.023823234572458,0,0,206
Geogast,0,0,2.554671116883131,0,0,206
nicozone,40,0,8.242344434022627,0,0,206
manikyal,0,0,27.069645193323385,0,0,203
rjsheperd,21,0,4.002642239133972,0,0,200
edathy,8,0,0.0,0,0,200
Runs-4-cache,0,0,140.31784595870477,0,0,197
jpbernard,0,0,24.684715901406474,0,0,194
sunilvs,1,0,41.91653405965159,0,0,194
MapperMan1200,133,0,0.9253382441792131,0,0,194
Speight,0,0,155.37290440677583,0,0,193
ethylisocyanat,2,0,16.78422051629554,0,0,190
humbach,47,0,0.9061806102913371,0,0,186
reidpelton,30,0,38.22550056820311,0,0,185
Imp_GL,19,0,10.609071140647664,0,0,184
kfremd,0,0,34.52302394238692,0,0,183
isotope,17,0,5.744911434729557,0,0,182
NeilLoehlein,0,0,11.709966710462247,0,0,181
tebiggs,3,0,0.9337513728090121,0,0,179
twirth,21,0,160.5404983029947,0,1,176
Jim Peters,1,0,1.563158576459494,0,0,176
Rick Oakley,6,0,4.631541422796909,0,0,171
ginue02,0,0,2.585480929341895,0,0,171
piligab,0,0,146.70631678637105,0,0,171
Chris112233,2,0,2.4700325040151823,0,0,170
NoahSimonich,0,0,72.24802101034736,0,0,169
pdgoodman,98,0,10.254500105640737,0,0,169
bzw5226,136,0,0.43291498109123205,0,0,167
compdude,3,0,37.15154517518735,0,0,167
muziriana,2,0,126.46273112465485,0,0,166
Carnildo,56,0,16.350399122531464,1,0,166
claytonv,0,0,0.6512448299332361,0,0,166
shadty,0,0,15.364129330490735,0,0,165
the Sandinator,15,0,62.975254584687924,0,0,164
abel801,0,0,125.80559520990964,0,0,164
23gs-01000111,152,0,0.11041026530805201,0,0,163
nikhilprabhakar,21,0,13.9824191518741,0,0,162
Yoshinion,1,0,1.605129336031447,0,0,161
sdreilinger,5,0,27.559225675916473,0,0,161
thetornado76,21,0,26.30741419128875,0,0,160
kwametedros,0,0,8.826326520862816,0,0,160
nammala,22,0,33.887988139557194,0,0,157
Julian Gibson,137,0,1.2707364458701131,0,0,156
warderjack,111,0,2.07448899768713,0,0,156
erjiang,117,0,0.9537341567267661,0,0,156
lyoujl,0,0,1.4730692435323092,0,0,155
xybot,5,0,33.28266172850085,0,0,154
Tigranych,0,0,26.229791352196713,0,0,154
MrSchroe,150,0,0.843903747405159,0,0,154
bracket,19,0,1.480889677730077,0,0,153
gabis_telenav,7,0,39.945720558983666,0,0,152
IceArdor,19,0,2.47314713599798,0,0,151
Claudius Henrichs,18,0,13.83482185109516,0,0,150
bubblerobot,41,0,2.7430522549869343,0,0,149
Daern,0,0,48.00159145504551,0,0,149
Dr Kludge,43,0,6.048144523109124,0,0,148
maggot27,7,0,34.694601614103824,0,0,148
Pnrrth,0,0,0.0,0,0,147
wislander,51,0,47.464270426690305,0,0,147
Always_Dreamin,12,0,1.067080956980586,0,0,146
marianp_telenav,0,0,20.183372589024508,0,0,146
yurasi,1,0,69.96034392869463,0,0,144
Katie U,95,0,0.26375038803724504,0,0,143
Polyglot,0,0,8.784789240929069,0,0,142
amz_katel,0,0,12.091273314925607,0,0,141
TIGERcnl,0,0,0.0,0,0,140
jojoyal,0,0,13.03050582798919,0,0,140
teodorab_telenav,0,0,9.092546879261544,0,0,140
nishisi,0,0,19.06670432725514,0,0,139
RDubya,84,0,2.523727013228258,0,1,139
franta prochazka,11,0,3.933422926262491,0,0,139
MarkKroll,15,0,14.188355703775567,0,0,139
MichaelK,98,0,5.954087273666833,0,0,138
Selias,10,0,6.6776415477087046,0,0,138
markm851003,0,0,19.8055421036912,0,0,138
BobEubanks,93,0,3.872986195526083,0,0,136
Amoebabadass,24,0,0.8338223704657161,0,0,135
joelotz,76,0,3.406362068218486,0,0,134
Che Bizarro,112,0,0.0,0,0,134
keithonearth,31,0,53.066131482537195,0,0,133
abschiff,0,0,16.668655203350127,0,0,133
saikabhi,0,0,4.831609368959063,0,0,133
Aaron Lidman,11,0,13.691891963615774,0,0,132
uboot,4,0,2.54965432973773,0,0,131
Juergen Lunkwitz (Juergs),131,0,0.0,0,0,131
Leer10,63,0,4.790823662277632,0,0,128
LarsBG,26,0,19.938953092851676,0,0,127
gleechinese,59,0,1.278813743178028,0,0,127
MikeSpeiser,0,0,0.44010941114321805,0,0,126
CartoJme,0,0,28.071312055629907,0,0,125
koriander,124,0,0.0,0,0,125
Arlas,63,0,38.334954165626044,0,0,125
dborden0,0,0,0.0,0,0,125
Shanerh,2,0,24.225769098736002,0,0,123
aarp65,17,0,5.574771985196742,0,0,123
Aerrow,7,0,20.39663336722117,0,0,123
zeplin411,111,0,0.540044424941282,0,0,123
Where the pavement ends,0,0,26.66621503749076,0,0,122
natehome123,24,0,1.3806367441634682,0,0,122
soumybha,0,0,13.378581767817794,0,0,122
NW42GPS,0,0,14.422830044219426,0,0,121
prw84,0,0,52.487142784167496,0,0,121
tjbenator,44,0,18.937004876339696,0,0,120
Jothirnadh,0,0,10.531463256129266,0,0,120
alixhartmann,0,0,17.670871897901442,0,0,119
barkerid,0,0,133.5531530131997,0,0,119
JessAk71,32,0,5.90694337764772,0,0,118
Larin Hennessy,7,0,0.581046277057606,0,0,117
zsparovec,115,0,0.0,0,0,116
Kyle Schmidt,28,0,3.659527842478413,0,0,116
LennyPak,0,0,7.292323298017164,0,0,113
Eddahlen,1,0,22.627057094560982,0,0,113
raysinoid,62,0,2.552536785643957,0,0,113
eadamk,0,0,11.985326697863911,0,0,113
Megre,0,0,63.074398419948636,0,0,113
KindredCoda,25,0,10.516823560171318,0,0,112
hook54321,3,0,0.0,0,0,112
Fluffy89502,0,0,105.25933121347113,0,0,112
Crynal,5,0,3.282929117166799,0,0,111
partim,0,0,17.310487176000926,0,0,110
jcdoll,0,0,58.76903396238939,0,0,110
Mar Mar,26,0,100.38692642696184,0,0,110
Scraps30,97,0,2.408560803612291,0,0,109
IamPersistent,40,0,1.46198491791133,0,0,109
srividya_c,14,0,41.496786856491916,0,0,108
shushmit,0,0,10.94933160902479,0,0,108
Peter Davies,0,0,6.318653685258489,0,0,108
Taylor Eidt,2,0,5.97443116990262,0,0,107
JacobT13,23,0,1.905242641942261,0,0,106
TheFive,62,0,8.431886670425213,0,0,105
swappa,0,0,8.143097032043679,0,0,104
BushmanK,24,0,0.7899109018547,0,0,104
Costamario,0,0,6.2836968201570045,0,0,103
naefish,94,0,0.0,0,0,103
RussNelson,9,0,3.89861723933288,0,0,103
Ethan Hansen,9,0,9.000184565873518,0,0,102
Brad Davidson,1,0,6.551413016595073,0,0,101
ckrailo,28,0,1.23432037829706,0,0,100
arkdatta,0,0,9.440828278048173,0,0,100
talukdm,0,0,9.812386830050572,0,0,99
ionutr_telenav,0,0,23.74682941789901,0,0,99
jogger333,0,0,35.420031203390344,0,0,98
bathis,0,0,11.25239490678966,0,0,98
jonesydesign,0,0,28.47260133152373,0,0,98
Ben97,4,0,2.814401035322268,0,0,96
swtaylorpdx,30,0,0.8238572872771991,0,0,96
arming_telenav,0,0,12.08372731184996,0,0,96
Karlerun,0,0,9.36621385506937,0,0,96
roadyote,26,0,3.689149449638518,0,0,95
skorasaurus,4,0,25.710951249502397,0,0,95
mhdrahm,0,0,16.816002171487654,0,0,95
oba510,0,0,6.042997472782822,0,0,95
PlaneMad,10,0,26.069182365007652,0,0,94
wheelmap_visitor,13,0,0.0,0,0,94
JeanieG,0,0,8.949702139596178,0,0,93
navlay,0,0,12.07712550813177,0,0,93
makkera,0,0,17.876081279880438,0,0,91
Chris Lawrence,0,0,8.380650798059671,0,0,91
Adamant1,9,0,18.025830739386077,0,0,91
Appelion,33,0,10.630411757773635,0,0,91
rojganes,0,0,15.131444842967591,0,0,90
hno2,13,0,9.049189735264768,0,0,90
Kurt Ziegler,0,0,56.27267332932942,0,0,89
Little Brother,37,0,0.816381476347749,0,0,89
sahanki,0,0,10.912874476862354,0,0,88
ulrich_,13,0,2.508142592970559,0,0,88
Jon3zy2324,0,0,1.624039537863582,0,0,88
vsahith,0,0,19.415482525710512,0,0,88
phd0,43,0,3.032146002877155,0,0,87
_Olenka_,0,0,26.642706186036957,0,0,87
OttoDidact,10,0,5.136275606138215,0,0,87
JBaird,37,0,0.781714258270314,0,1,86
Duchateau,0,0,6.655076276993121,0,0,86
amahon,84,0,0.050181180648675,0,0,86
Uncle David,0,0,2.790607958422031,0,0,85
phil-manijak,67,0,0.198136445953972,0,0,85
KitSEA,18,0,0.0,0,0,85
hemasvn,0,0,7.706823579207006,0,0,84
jinalfoflia,0,0,23.21930556416168,0,0,84
WallOfKron,14,0,3.836312292911565,0,0,83
ksoarchi,83,0,0.0,0,0,83
MLiberty,41,0,0.13864824327083802,0,0,83
Helmchen42,50,0,8.213839279594788,0,0,83
PelleB,40,0,16.5495401183071,0,0,83
lukobe,18,0,2.069135679883638,0,0,83
wolftune,2,0,5.675298450068365,0,0,83
salixlucida,13,0,5.033344399091233,0,0,83
barnesda,12,0,3.8100177269686553,0,0,82
Justin Case,19,0,1.358008513187221,0,0,82
woodpeck,4,0,0.0,0,0,82
LydiaR,52,0,0.258745616408579,0,0,82
RoadGeek_MD99,0,0,5.6407038715527325,0,0,82
Oberaffe,0,0,0.0,0,0,81
mcmahanj,70,0,0.0,0,0,81
dikkeknodel,3,0,1.266179293156537,0,0,81
DRM12,0,0,2.193323853487276,0,0,80
jojokant,7,0,6.578856416256275,0,0,80
dhaird,0,0,6.88341539425309,0,0,80
riteshaw,0,0,10.502374206465698,0,0,80
JFK73,0,0,0.149721169385339,0,0,79
jerememonteau,0,0,16.510915089789766,0,0,79
baindran,0,0,6.908319335885678,0,0,78
MattSidor,54,0,1.203030766485154,0,0,78
adeubank,10,0,0.24713055958755903,0,0,78
eyewitness,0,0,60.769889880122506,0,0,78
Pixel3011,43,0,9.124081687054924,0,0,78
Alex Manwill,31,0,9.251598984923755,0,0,78
SWF8,0,0,0.0,0,0,77
Nehaj,1,0,0.26040750985202404,0,0,77
MusserM31,6,0,5.730545676650581,0,0,77
ReidBeels,51,0,0.24834215403629803,0,0,77
datbrahm,0,0,5.730071768100673,0,0,77
Tom Brown,0,0,0.264697685852747,0,0,77
Vahad,0,0,28.254566291721122,0,0,76
paulmach,1,0,23.587809178765752,0,0,76
Peter14,0,0,19.45429769930212,0,0,76
eugsah,0,0,0.14487476567860602,0,0,75
Olyon,0,0,0.0,0,0,74
h4ck3rm1k3,0,0,0.0,0,0,74
thrype,3,0,5.007208700913563,0,0,74
Dusche,0,0,12.735259809255325,0,0,74
Bluewolf37,17,0,0.7189697390859721,0,0,74
communish,66,0,0.09120887382569601,0,0,74
priceSH,7,0,8.258485751757773,0,0,73
danmapmap,40,0,1.81821175785102,0,0,73
TomPDX,9,0,0.46862493439221303,0,0,73
Quiott,15,0,1.6346446737054792,0,0,73
_Garrison_,0,0,34.48093510210025,0,0,73
