user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
cthaler19,0,0,7.116210985315369,0,0,3
Jogden,2,0,0.0,0,0,3
BarryGrumbine,0,0,0.0,0,0,3
czhunty,0,0,0.0,0,0,3
ueliw0,0,0,0.10548338790595801,0,0,3
ferrocarta,0,0,0.0,0,0,3
interdite,1,0,0.0,0,0,3
Brendan Nee,0,0,0.037561916584787004,0,0,3
Mathias Voorhees,0,0,0.0,0,0,3
JordanSparti,1,0,0.0,0,0,3
cuken,3,0,0.0,0,0,3
Nikro1141,0,0,0.0,0,0,3
williamsmdr,0,0,1.667786147056376,0,0,3
Sbartkow,3,0,0.0,0,0,3
JAKAFI1001,0,0,0.0,0,0,3
PNovikov,0,0,0.0,0,0,3
Vera  Kozlova,0,0,0.16929750176712902,0,0,3
CanOfSoda,0,0,2.60244502944436,0,0,3
keinseier,0,0,0.196843628999663,0,0,3
503Greg,0,0,3.355681377831471,0,0,3
Markus59,3,0,0.0,0,0,3
RuslanKovalyov,1,0,0.0,0,0,3
Maarten Deen,0,0,0.17414569369037702,0,0,3
Mxdanger,0,0,0.0,0,0,3
Chris Mark,0,0,0.0,0,0,3
sejohnson,3,0,0.0,0,0,3
jazztunes,0,0,0.454471783279533,0,0,3
jamenimm,0,0,0.33176963163906104,0,0,3
edwardheward,0,0,0.8480273387633671,0,0,3
rumpelsocke,0,0,0.036658863065013,0,0,3
iTax27,2,0,0.0,0,0,3
johnh51g,1,0,0.0,0,0,3
Alon_Av,1,0,0.0,0,0,3
pbellamk,0,0,0.5699727257081281,0,0,3
Henrik PS,0,0,0.6437329928494141,0,0,3
Modest7,0,0,1.168690986547632,0,0,3
Marex,0,0,3.145207486014968,0,0,3
Stemby,1,0,0.0,0,0,3
ivl1705,0,0,0.201844582478432,0,0,3
Ukrulysses,0,0,0.0,0,0,3
Stephan84,0,0,0.0,0,0,3
Georgos20,1,0,0.0,0,0,3
muksoham,0,0,0.19570780457623502,0,0,3
beaudog,0,0,1.349842727247244,0,0,3
bullmap,0,0,2.30860368045382,0,0,3
Melon11,1,0,0.0,0,0,3
Bentekin,0,0,0.0,0,0,3
berndw,0,0,0.395185239921552,0,0,3
neerdixi,0,0,1.092521577528066,0,0,3
serenefox,3,0,0.0,0,0,3
tinauofa,1,0,0.0,0,0,3
FourEyes,0,0,0.146383902751637,0,0,3
doktrino,0,0,0.0,0,0,3
Artus92,3,0,0.0,0,0,3
MrNeeko,2,0,0.0,0,0,3
prafupan,0,0,0.9524725056360591,0,0,3
Zruda,0,0,0.0,0,0,2
Buster10,2,0,0.0,0,0,2
Yuli Vorobyev,0,0,0.0,0,0,2
gcamp,0,0,1.227564393377986,0,0,2
By-Tor,2,0,0.0,0,0,2
vextina,0,0,0.324199903912401,0,0,2
Blake Fisher,0,0,0.0,0,0,2
Viet Nguyen (OB),0,0,0.0,0,0,2
Ruben7599,0,0,0.550178448071392,0,0,2
Cichlid78,0,0,0.177252140864842,0,0,2
simmis,0,0,0.0,0,0,2
arjacobs,2,0,0.0,0,0,2
JKLee,0,0,0.0,0,0,2
Tap Estes,0,0,0.0,0,0,2
wezley,0,0,0.14212881999825,0,0,2
palfisankoo,0,0,0.25796798892113204,0,0,2
delayedmusic,0,0,0.0,0,0,2
LordOphidian,0,0,0.461793056827893,0,0,2
bsilva,0,0,0.0,0,0,2
nickyp480,2,0,0.0,0,0,2
Fethros,0,0,0.0,0,0,2
AlexCampean,0,0,0.300140452220701,0,0,2
Kayla Iacovino,2,0,0.0,0,0,2
Misha Kononov,0,0,0.6552506855411141,0,0,2
shkshar,0,0,0.386052280034104,0,0,2
Dave Johansen,0,0,0.0,0,0,2
Tom Haws,0,0,0.033676251338172,0,0,2
AZDave63,0,0,0.0,0,0,2
airmale,0,0,0.39180424815136305,0,0,2
alexsweeney,1,0,0.0,0,0,2
hwb,0,0,0.410778683169683,0,0,2
mariball27,0,0,0.0,0,0,2
Yvonne Arriaga,0,0,0.0,0,0,2
Willy T Shakeman,0,0,0.0,0,0,2
Jay Jay Myers,0,0,0.0,0,0,2
supergeekdave,0,0,0.0,0,0,2
Sylvain M,0,0,0.0,0,0,2
americhemaz,1,0,0.0,0,0,2
juicebox,0,0,0.0,0,0,2
blazeafar,2,0,0.0,0,0,2
RAHinton,1,0,0.281788656973954,0,0,2
Korzun,0,0,5.421496414058271,0,0,2
ryanderso,0,0,0.22426896864754503,0,0,2
Jonathan ZHAO,0,0,0.168815505023022,0,0,2
SteveMills,1,0,0.255354988256823,0,0,2
bluenovember,0,0,0.368935305430845,0,0,2
Derick Rethans,0,0,0.566975031585773,0,0,2
jremillard,2,0,0.0,0,0,2
bigdawgalex,0,0,0.0,0,0,2
amzmkuma,0,0,1.143968872049646,0,0,2
chepteja,0,0,0.597140623082508,0,0,2
KarenMcCormick,2,0,0.0,0,0,2
AzToughJeep,0,0,0.23264573365969302,0,0,2
wasat,0,0,0.5321103125506,0,0,2
Sir Laffalot,0,0,0.0,0,0,2
dmaxime,0,0,0.015446927275331002,0,0,2
xaric,0,0,0.45492197450873606,0,0,2
AndiG88,2,0,0.0,0,0,2
Foster_cat,0,0,0.0,0,0,2
rboinaz,0,0,0.0,0,0,2
bulatsa,0,0,0.0,0,0,2
cschneider7,0,0,1.159412239589804,0,0,2
MDBoucher,0,0,0.0,0,0,2
Lift & Stor Beds,1,0,0.0,0,0,2
DerpT145,0,0,0.22748898529399103,0,0,2
mesatowingcompany,0,0,0.0,0,0,2
airmaintenancehvac,0,0,0.0,0,0,2
Supaplex,0,0,0.0,0,0,2
Heinz_V,1,0,0.47264479897126105,0,0,2
reunify_aarti,1,0,0.010439900365056001,0,0,2
Czmartin,0,0,0.174882785835545,0,0,2
sabas88,0,0,0.0,0,0,2
Pierre Gory,1,0,0.0,0,0,2
Nick Schweitzer,1,0,0.0,0,0,2
Mark_S,0,0,0.120557602582673,0,0,2
ryandrake,0,0,1.774044412303153,0,0,2
mansipan,0,0,0.446649635087967,0,0,2
USAMAP85,0,0,4.39054841954538,0,0,2
Dennis Bonilla,0,0,0.0,0,0,2
darin_clemmer,0,0,0.171864299264838,0,0,2
Binary Alchemy,0,0,0.0,0,0,2
Scott Sobotka,0,0,0.012156301008558001,0,0,2
JFPOC,2,0,0.0,0,0,2
ian29,0,0,0.152514220551335,0,0,2
HorseHat,0,0,4.983607764260084,0,0,2
Dale K Williamson,0,0,0.0,0,0,2
jmorhous,0,0,0.650152323587883,0,0,2
unknownPurger,0,0,1.239017284311519,0,0,2
Lacey_P,0,0,0.204444555314995,0,0,2
ChristopherCreutzig,0,0,0.9006712587542871,0,0,2
richlv,0,0,0.309963293496651,0,0,2
Garmin-User,0,0,0.0,0,0,2
mr sparkle,0,0,0.0,0,0,2
Jaypep,0,0,0.0,0,0,2
MaximusSayan,0,0,0.0,0,0,2
Doug Schumacher,0,0,0.0,0,0,2
Rover_0,0,0,0.290526842542336,0,0,2
telemetria pepsico,0,0,2.122832561585704,0,0,2
YoyoUnreal,0,0,0.0,0,0,2
BAlvarius,0,0,0.0,0,0,2
chricycle,0,0,0.0,0,0,2
jfeser,1,0,0.0,0,0,2
secretwalrus,0,0,1.078893747464915,0,0,2
michael_f_osm,0,0,0.47225308909796304,0,0,2
DRAGOSTN,0,0,0.10397821530649201,0,0,2
jdoniche,0,0,0.48563443434172704,0,0,2
LorrieatZion,1,0,0.0,0,0,2
Printemps,1,0,0.0,0,0,2
Jotam,0,0,0.0,0,0,2
William Shih,1,0,0.0,0,0,2
NotGettingMyName,2,0,0.0,0,0,2
William9455,0,0,0.24702968968174002,0,0,2
bjnlm,0,0,1.5634468784374511,0,0,2
liamrocker,0,0,0.0,0,0,2
Mecki,0,0,0.078662337621149,0,0,2
Alonsonz,0,0,0.0,0,0,2
Pebblesmax,1,0,0.0,0,0,2
samely_labuildings,0,0,0.334411176599745,0,0,2
ethandm,0,0,0.18797058099250802,0,0,2
Chrisss Gü,0,0,0.0,0,0,2
cbart002,2,0,0.0,0,0,2
michaelcruse,2,0,0.0,0,0,2
AmateurCartographer,0,0,0.0,0,0,2
ger4rd,0,0,0.0,0,0,2
SP!KE,0,0,5.111419418481765,0,0,2
snodnipper,0,0,0.0,0,0,2
davidmguest,1,0,0.0,0,0,2
mapsinE3,0,0,1.354701619066578,0,0,2
clément FERRIER,0,0,0.0,0,0,2
xyzl,0,0,2.098395456229253,0,0,2
IHoogland,0,0,0.0,0,0,2
Caro Berbalk,0,0,0.0,0,0,2
sylviaundpaul,0,0,0.0,0,0,2
mweper,1,0,0.0,0,0,2
wheelmap_android,1,0,0.0,0,0,2
jukiki,1,0,0.0,0,0,2
Nogales-Son,0,0,0.104930747652896,0,0,2
Sechsundzwanzig,0,0,0.686747957244982,0,0,2
fjtrock,0,0,0.60120946838235,0,0,2
rstoeber,0,0,0.0,0,0,2
jknewl,0,0,0.053617377217982,0,0,2
Sam  Richards,0,0,0.0,0,0,2
autonomy,0,0,0.0,0,0,2
Harry Wood,0,0,0.213675267391385,0,0,2
Angelistick,0,0,1.227174553989322,0,0,2
Witoomard,0,0,0.0,0,0,2
Hjart,0,0,0.5433693951138631,0,0,2
WoodyInAZ,0,0,0.0,0,0,2
jjbielas,0,0,0.24333946255975603,0,0,2
alanyuma,1,0,0.0,0,0,2
Sven L,0,0,1.088491925139778,0,0,2
pvjones,0,0,0.0,0,0,2
RT24,0,0,0.0,0,0,2
LaFong,0,0,2.6305196875408843,0,0,2
Walter Wittel,0,0,0.08245776717740401,0,0,2
Stephanie Landa,2,0,0.0,0,0,2
Mastura,0,0,0.17953287385094602,0,0,2
TAguirre,0,0,0.49772337729972504,0,0,2
providentplanning,2,0,0.0,0,0,2
james3mg,0,0,0.0,0,0,2
Nathan Bronemann,0,0,1.5034159108285632,0,0,2
Kahala,2,0,0.0,0,0,2
Hughes FCU,1,0,0.0,0,0,2
Apartments247,0,0,0.0,0,0,2
yerrawa,0,0,0.202701048476625,0,0,2
cbfader,0,0,0.0,0,0,2
Alex Montenegro,0,0,0.6790034534971561,0,0,2
Jayesquer10,0,0,0.46283511497863405,0,0,2
Robert Whittaker,0,0,0.0,0,0,2
almaasm,0,0,0.458739173059416,0,0,2
Kantfocus,0,0,0.0,0,0,2
MKnight,0,0,4.546615172965565,0,0,2
Tomada,0,0,0.347805942819289,0,0,2
Aurimas Fišeras,2,0,0.0,0,0,2
Azsnow90,2,0,0.0,0,0,2
Wayne Rainey,0,0,0.0,0,0,2
Adlerauge420,2,0,0.0,0,0,2
Jerry Cox,0,0,3.461441795879281,0,0,2
Rashid Alhajri,1,0,0.0,0,0,2
jebmpls,2,0,0.0,0,0,2
TeshMusili,0,0,0.0,0,0,2
Jasson Mora Mussio,2,0,0.0,0,0,2
Wilbur Lawrence,0,0,0.0,0,0,2
chatrags,0,0,0.685012154999735,0,0,2
JayHen,0,0,0.0,0,0,2
FSUGeography,2,0,0.0,0,0,2
pkoby,0,0,0.0,0,0,2
downtowneddie,1,0,0.0,0,0,2
Silvertoa,0,0,0.032644872637444006,0,0,2
Geeks Control,0,0,0.0,0,0,2
schinkerpackagingaz,0,0,0.0,0,0,2
micahcochran,0,0,0.0,0,0,2
RykerTheReaper,2,0,0.0,0,0,2
azretired2013,0,0,4.570948489000678,0,0,2
Sharkie001,1,0,0.0,0,0,2
dhwelker,0,0,1.424645559973647,0,0,2
aefojksjkbsvjbkhbjv,1,0,0.0,0,0,2
ulfl,0,0,0.0,0,0,2
urbanairtrampolinepark,0,0,0.0,0,0,2
Arctic gnome,0,0,0.0,0,0,2
miguelpasa,0,0,0.0,0,0,2
rimugu,0,0,0.0,0,0,2
vkmarhy,0,0,0.6184650601367161,0,0,2
MaggieMaps,2,0,0.0,0,0,2
Frlara,0,0,0.0,0,0,2
Jayjay01,0,0,0.629999227990759,0,0,2
OSMJeff,1,0,0.0,0,0,2
Cox_solutions,0,0,0.0,0,0,2
limmmoh,0,0,0.8615789266664311,0,0,2
amdu,0,0,0.0,0,0,2
Lensi,2,0,0.0,0,0,2
am88,0,0,0.85999076375976,0,0,2
Tuxicoman,2,0,0.0,0,0,2
mercury996,0,0,0.384081147289339,0,0,2
N8DaGr8,0,0,0.0,0,0,2
jmmendiv,2,0,0.0,0,0,2
guillom,0,0,0.0,0,0,2
David Castello,2,0,0.0,0,0,2
Coffeemuggth,2,0,0.0,0,0,2
Petr Kubánek,1,0,0.0,0,0,2
WSherman5,0,0,0.0,0,0,2
BreckT,0,0,4.591905983851728,0,0,2
iLikeMaps1776,0,0,0.0,0,0,2
Head,0,0,0.0,0,0,2
jameskuu,0,0,0.05887440005018701,0,0,2
James Budarz,0,0,0.25276163723357403,0,0,2
scratchspin,1,0,0.0,0,0,2
Adrian99,1,0,0.054767927652746004,0,0,2
Manek Sonu,0,0,0.25778958377125705,0,0,2
Gutsycat,2,0,0.0,0,0,2
MrCippy,0,0,0.052101968441694006,0,0,2
spinrage,0,0,0.024925265164729003,0,0,2
FRP2,0,0,0.0,0,0,2
Ryan Wozniak,0,0,0.105880509600556,0,0,2
Max Vasilev,1,0,0.0,0,0,2
zoharby,1,0,0.0,0,0,2
dmouhama,0,0,0.24742167457935102,0,0,2
Sheltiego,1,0,0.0,0,0,2
vueltaconicarus,1,0,0.030008891013829003,0,0,2
12DonW,0,0,0.0,0,0,2
Dan Calverley,0,0,0.0,0,0,2
Nimbalo,0,0,0.0,0,0,2
Alex-7,2,0,0.0,0,0,2
ylegkaya,0,0,0.11397419066250401,0,0,2
reece odell 456,0,0,1.040670508633841,0,0,2
Piskvor,2,0,0.0,0,0,2
alpinekid,1,0,0.0,0,0,2
andersh,0,0,0.066941447301508,0,0,2
Alex-a,1,0,0.28963829758991505,0,0,2
dhakanth,0,0,0.017950542840157003,0,0,2
bapup,0,0,0.780082643616485,0,0,2
jjmichael,2,0,0.0,0,0,2
leosmoving,0,0,0.872086747490145,0,0,2
citationsibr,2,0,0.0,0,0,2
landfahrer,0,0,0.02451299981758,0,0,2
hwkjosh844,0,0,0.11574417247005,0,0,2
Davlak,0,0,0.8440955415758751,0,0,2
Martin Ruggle,0,0,0.0,0,0,2
WxWes,0,0,0.0,0,0,2
Maggie S Tseng,0,0,0.0,0,0,2
Hÿbzz,0,0,0.0,0,0,2
Crazytimtim,0,0,0.0,0,0,2
octagone,0,0,0.36924400066697805,0,0,2
gboissiere,1,0,0.0,0,0,2
beckymathew,0,0,0.0,0,0,2
chhava,0,0,0.532054689508324,0,0,2
ahauger,0,0,0.0,0,0,2
Francesism,0,0,0.06648954876994001,0,0,2
chillly,2,0,0.0,0,0,2
TylerEMT,0,0,0.0,0,0,2
DieselDan,0,0,0.0,0,0,2
storm203,0,0,0.167868502870983,0,0,2
alsosomethingelse,0,0,2.605033228481472,0,0,2
mcplant,0,0,0.377656715034037,0,0,2
Jroc,0,0,2.071857290848045,0,0,2
aceman444,0,0,0.0,0,0,2
NicWow,2,0,0.0,0,0,2
Zandlopertje,0,0,0.076664389362186,0,0,2
Mathias Wittwer,2,0,0.0,0,0,2
peacekinur,0,0,0.8673311870717341,0,0,2
Rostaman521,0,0,0.0,0,0,2
CMDZoo,0,0,0.0,0,0,2
David & Christine Schmitt,0,0,4.565359235466028,0,0,2
allstateroofing,0,0,0.0,0,0,2
dk_hk,0,0,0.0,0,0,2
Jaypep1,2,0,0.0,0,0,2
marquito1987,0,0,0.0,0,0,2
compdude,0,0,0.981746026191837,0,0,2
erickdeoliveiraleal,0,0,0.0,0,0,2
rajohnson3,2,0,0.0,0,0,2
LLAQWA,0,0,0.0,0,0,2
Harshmage,2,0,0.0,0,0,2
BillyWizz,0,0,0.19128615908027802,0,0,2
TheBlueRobin,0,0,0.0,0,0,2
Vincent Bertouin,0,0,0.0,0,0,2
Home Monitor,2,0,0.0,0,0,2
mach-o,0,0,0.0,0,0,2
RayCrew,0,0,0.0,0,0,2
DanHomerick,0,0,1.989866691189198,0,0,2
jaycudasite,1,0,0.0,0,0,2
Don Speck,1,0,0.0,0,0,2
BeastBrian29,0,0,0.0,0,0,2
intomaps,0,0,0.30094955160479303,0,0,2
osm-sputnik,0,0,0.06131156849898901,0,0,2
OPBrian,0,0,0.182232595435179,0,0,2
alphasquid,0,0,0.0,0,0,2
Errantsky830834,0,0,0.41980464922373906,0,0,2
antoarre,0,0,0.0,0,0,2
jalajm,0,0,0.40717149332573305,0,0,2
1stclassfoam,0,0,0.0,0,0,2
Benimaruvalencia5,1,0,0.0,0,0,2
Pauliehoff,0,0,0.0,0,0,2
varsitypestglendale,0,0,0.06433390991483501,0,0,2
William Mebane,1,0,0.10629880092063301,0,0,2
Carl1,0,0,0.0,0,0,2
Moh_D,0,0,0.20704188147823702,0,0,2
pitg600,0,0,0.230608151950932,0,0,2
Davidmenhur,0,0,0.0,0,0,2
kirthia,0,0,0.244626295775856,0,0,2
RJCorazza,0,0,0.0,0,0,2
dcs,1,0,0.0,0,0,2
CDFS,0,0,0.11913402017760001,0,0,2
Hb-,0,0,0.0,0,0,2
Sal_W,2,0,0.0,0,0,2
Rory Nealon,2,0,0.0,0,0,2
lucasetk,0,0,0.0,0,0,2
elabine,1,0,0.0,0,0,2
Nchilt,0,0,0.32395392011075,0,0,2
msamples23,0,0,0.0,0,0,2
FredInAriz,0,0,0.0,0,0,2
PropertyVIEW®,1,0,0.0,0,0,2
ridixcr_import,0,0,0.32873528258497603,0,0,2
Rovastar,0,0,0.0,0,0,2
dreadfyre,0,0,0.0,0,0,2
hkkollip,0,0,0.075733132763278,0,0,2
pprinc,0,0,0.268966384065704,0,0,2
Sarah Lifsey,0,0,0.579715503707476,0,0,2
Newswriter,0,0,0.0,0,0,2
begumfai,0,0,0.437840117241371,0,0,2
osmjwh,1,0,0.0,0,0,2
Tomi,0,0,5.178451790479619,0,0,2
Arietigue,0,0,0.079193858562442,0,0,2
Gerry Adams,0,0,0.0,0,0,2
IsaiasTamez,0,0,0.0,0,0,2
little Mike Hess,0,0,0.0,0,0,2
Christian Michael Baum,1,0,0.0,0,0,2
olytrojan,0,0,0.0,0,0,2
chapmanjw,0,0,0.9112614659832021,0,0,2
herr_u,0,0,0.31024256282338203,0,0,2
Recoil16,0,0,0.0,0,0,2
BigDaddyKuhnDog,0,0,0.0,0,0,2
sarahcassius,0,0,0.0,0,0,2
johnp1821,0,0,1.595110615210183,0,0,2
radnaj,0,0,3.072651031241803,0,0,2
PATRIOT POWERCHUTES,0,0,0.0,0,0,2
eBin,2,0,0.0,0,0,2
Jayme Koos,0,0,0.0,0,0,2
phxcpugeek254,0,0,0.0,0,0,2
Veyda,0,0,1.634926846565997,0,0,2
Guddie,0,0,0.0,0,0,2
MannequinBaby,0,0,0.824642052443578,0,0,2
datamongers,0,0,0.0,0,0,2
Gwlkr,1,0,0.0,0,0,2
Pamela Pompa,0,0,0.0,0,0,2
Joethecarpetman,0,0,0.0,0,0,2
user_2944,0,0,3.080686889032844,0,0,2
GlitchyCat,2,0,0.0,0,0,2
10thgroupvet,0,0,0.0,0,0,2
Joan Bundy Law,1,0,0.0,0,0,2
Barb Torba,0,0,0.13227131429622802,0,0,2
sethlewis,0,0,0.0,0,0,2
Steven Smith,0,0,0.199884317635588,0,0,2
Chenke80,0,0,0.0,0,0,2
jshaft,0,0,0.0,0,0,2
Gasal,0,0,0.0,0,0,2
yasse1406,0,0,1.051662438399181,0,0,2
Christophe Garreau,0,0,0.0,0,0,2
TediouslyBored,0,0,0.0,0,0,2
jason272002,2,0,0.0,0,0,2
gollabg,0,0,0.34441140723902103,0,0,2
Byung Kyu Park,0,0,0.0,0,0,2
BentChainRing,0,0,0.9527612506247051,0,0,2
Beaverbeliever,0,0,0.0,0,0,2
ergime,0,0,0.0,0,0,2
RM87,0,0,0.757978826941741,0,0,2
GISuser50,0,0,0.0,0,0,2
brycekahle,0,0,0.256084492999537,0,0,2
yoni862,0,0,0.0,0,0,1
PosseJohn,0,0,0.531906548775897,0,0,1
alexib,0,0,1.334753570653693,0,0,1
wandsecacher,0,0,0.0,0,0,1
Nikki G,0,0,0.190381663128379,0,0,1
X311A,0,0,0.0,0,0,1
Nzara,0,0,0.0,0,0,1
Geofreund1,0,0,1.504114438818007,0,0,1
CBRE NTCAZ,0,0,0.0,0,0,1
reswara,0,0,0.150817726109537,0,0,1
tagishsimon,0,0,0.0,0,0,1
Senalba,1,0,0.0,0,0,1
ncrollo,0,0,0.10495795808517201,0,0,1
Bryant_75,0,0,0.020580367432696003,0,0,1
miamifinestauto,0,0,0.0,0,0,1
Med,0,0,0.0,0,0,1
AKAKAKAKA,0,0,0.49965671279219304,0,0,1
KarMann,0,0,0.7003727168600811,0,0,1
Futaya,0,0,0.18287034545631,0,0,1
bseal84,0,0,0.0,0,0,1
Shimms,0,0,0.0,0,0,1
Irondan22,0,0,0.0,0,0,1
dgaudet,0,0,0.609866636460593,0,0,1
Waldrenner,0,0,0.0,0,0,1
Alisa Stefanovitch,0,0,0.0,0,0,1
drsgis,0,0,0.0,0,0,1
Marvin Herbold,1,0,0.0,0,0,1
TTUOSM22,0,0,0.0,0,0,1
Dhry,0,0,0.0,0,0,1
Buster452,0,0,0.0,0,0,1
matthewmspace,1,0,0.0,0,0,1
gauraan,0,0,0.07543470649865201,0,0,1
mrw6060,0,0,0.0,0,0,1
msdess,0,0,0.042619869456216,0,0,1
DrRobertCohen,0,0,0.0,0,0,1
Guitarmaen,0,0,0.0,0,0,1
kiotesong,0,0,0.0,0,0,1
willi_rec,0,0,0.0,0,0,1
Jim Graham,1,0,0.0,0,0,1
tobim91,0,0,0.0,0,0,1
StephaneP,0,0,0.0,0,0,1
Kragarn,0,0,0.0,0,0,1
Shimmers,0,0,0.0,0,0,1
戈壁军官,0,0,0.0,0,0,1
KWil,0,0,0.0,0,0,1
lmuthusu,0,0,0.0,0,0,1
swissdreamer,0,0,0.0,0,0,1
Chenshi,0,0,0.0,0,0,1
Desmat,1,0,0.0,0,0,1
Jeff Ollie,0,0,0.0,0,0,1
alester,0,0,0.010827219147691,0,0,1
bestwaysewe,0,0,0.0,0,0,1
Coltion,0,0,0.0,0,0,1
tabschaffer,0,0,0.0,0,0,1
RadissonHotels,0,0,0.0,0,0,1
Tangocil,0,0,0.0,0,0,1
ericridley,0,0,0.188076150790316,0,0,1
OPerivar,0,0,0.43585902581449404,0,0,1
ForstEK,1,0,0.0,0,0,1
ExecutiveInnTucson,0,0,0.0,0,0,1
ElHaragan777,0,0,0.0,0,0,1
jmnopq,0,0,0.0,0,0,1
โกศล โชคชัยมงคqwertyuiop888ลกิจ,0,0,0.0,0,0,1
tsdgeos,1,0,0.0,0,0,1
Razor107EStaatic,0,0,0.0,0,0,1
carob,0,0,0.0052676804990130005,0,0,1
haroldh,0,0,0.061473025440061,0,0,1
Gattens Honey Farm,0,0,0.0,0,0,1
Wheelock,1,0,0.0,0,0,1
Joe47,1,0,0.0,0,0,1
Hilary Phillips,0,0,0.0,0,0,1
TTUOSM16,0,0,0.009514057485781002,0,0,1
bsreeja,0,0,0.054287582334667,0,0,1
scottsdalesdentist,1,0,0.0,0,0,1
ChasG,0,0,0.15646785040744401,0,0,1
cat_crash,0,0,0.0,0,0,1
Patso Sparktz,0,0,0.0,0,0,1
b108,1,0,0.0,0,0,1
Nicole_ax,1,0,0.0,0,0,1
tanders12,0,0,0.22120065091542002,0,0,1
kirrawat,0,0,0.14232397433990002,0,0,1
menuderiaguanajuato,0,0,0.0,0,0,1
jds34,0,0,0.0,0,0,1
Kris Anselmo,0,0,0.8389272952497171,0,0,1
Dschwen,0,0,0.10947800324513,0,0,1
princerealtyteam,0,0,0.0,0,0,1
kerrymapper,1,0,0.0,0,0,1
G Forman,1,0,0.0,0,0,1
Sean Greenslade,0,0,0.0,0,0,1
ivansanchez,0,0,0.37780267921293403,0,0,1
KayDee,0,0,0.017396964268015,0,0,1
__JHD__,0,0,0.0,0,0,1
Dlizzio,0,0,0.0,0,0,1
Pascalfaye,0,0,0.0,0,0,1
Borja Balasch Carulla,0,0,0.0,0,0,1
Zeno Kugy,0,0,0.0,0,0,1
sofiauzu,1,0,0.0,0,0,1
nasserd,0,0,0.150571906319891,0,0,1
_GABO_,0,0,0.0,0,0,1
trolleway,1,0,0.0,0,0,1
Adam Espinosa,0,0,0.0,0,0,1
Walki81,0,0,0.0,0,0,1
mikeyhogue,0,0,0.0,0,0,1
Toni Tierlieb,0,0,0.0,0,0,1
BFX,0,0,1.659254829313661,0,0,1
craigloftus,0,0,0.24212248149804202,0,0,1
danielar_telenav,0,0,0.196951145694016,0,0,1
j0kaslt,1,0,0.0,0,0,1
pmergaux,0,0,0.0,0,0,1
Ant The Limey,0,0,0.0,0,0,1
mercury2go,0,0,0.0,0,0,1
lisamar,0,0,0.0,0,1,1
EagleNester,0,0,0.0,0,0,1
BudaDude,0,0,0.0,0,0,1
robmannn,0,0,0.044660703306976,0,0,1
karussell,0,0,0.04031407455942,0,0,1
JWatson18,0,0,0.0,0,0,1
MJPollard,1,0,0.0,0,0,1
Perseus,0,0,0.0,0,0,1
JRW08,0,0,0.0,0,0,1
Mallory Duke,0,0,0.0,0,0,1
tempefamilydentistry,0,0,0.0,0,0,1
Francois2004,0,0,0.12614666497206,0,0,1
QuintanaR,0,0,0.0,0,0,1
1_2_3*,0,0,0.0,0,0,1
Feenix,0,0,0.0,0,0,1
Shariah Brandstatt,0,0,0.0,0,0,1
OJDave,0,0,0.0,0,0,1
NicoleLikesToTravel,1,0,0.0,0,0,1
Lo3,0,0,0.0,0,0,1
XingXeric,0,0,0.0,0,0,1
riffraf,0,0,0.263068313464138,0,0,1
blablaz,0,0,0.0,0,0,1
crollins1138,0,0,0.0,0,0,1
nikkinikki,1,0,0.0,0,0,1
Yukaige,0,0,0.0,0,0,1
Inaofr,0,0,0.0,0,0,1
Ryan Shotwell,0,0,0.0,0,0,1
voltvillage,0,0,0.0,0,0,1
mrana3,0,0,0.0,0,0,1
MatthieuMartin,1,0,0.0,0,0,1
kironroy,0,0,1.358160171977339,0,0,1
LiliB,1,0,0.0,0,0,1
o-toole-kit,0,0,0.0,0,0,1
drmichika,0,0,0.0,0,0,1
epcorwater,0,0,1.008387886382941,0,0,1
warthog3,1,0,0.0,0,0,1
Dan Stormont,0,0,0.0,0,0,1
uskeyservice,0,0,0.0,0,0,1
98sheepdog,0,0,0.168360021796019,0,0,1
piyuku,0,0,0.187145874369811,0,0,1
andi9876,0,0,0.0,0,0,1
Raymojuice,1,0,0.0,0,0,1
ChateauLuxe,0,0,0.0,0,0,1
GeekonaBike,0,0,0.0,0,0,1
Mesa Health Insurance,0,0,0.0,0,0,1
k348ckdf,0,0,0.28750801858018205,0,0,1
Patricia Solis,0,0,0.019660704359174,0,0,1
nanpalmero,0,0,0.025665425642653002,0,0,1
JamesKWilson,0,0,0.0,0,0,1
vstfuelmgmt,0,0,0.0,0,0,1
burka,0,0,0.0,0,0,1
Neil Davidson,0,0,0.0,0,0,1
d-42,0,0,0.13562474966123,0,0,1
Alon_Placer,0,0,0.0,0,0,1
Grace Muset,0,0,0.035744588662533,0,0,1
se7entime,0,0,0.0,0,0,1
xylome,0,0,0.0,0,0,1
dht611,0,0,0.0,0,0,1
kugelfiesch,0,0,0.201007869491096,0,0,1
ChristianDiaz,0,0,0.084294986641662,0,0,1
déRahier,0,0,2.378372671579137,0,0,1
Alolkoy,0,0,0.8517255074261331,0,0,1
Traveller-Xie,0,0,0.0,0,0,1
Data411,0,0,0.17053813394528503,0,0,1
JacobPayne214,0,0,0.0,0,0,1
amber yuan,0,0,0.0,0,0,1
manfredcastro_cr,0,0,0.0,0,0,1
mucbarney,0,0,0.0,0,0,1
eksabajt,0,0,0.0,0,0,1
dmgroom_ct,0,0,0.0,0,0,1
i4ricci,0,0,0.183485798943074,0,0,1
