user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
igeopr_prbuildings,79933,0,23.705875824426922,0,0,80340
ernestocd_prbuildings,68693,0,0.05950401504035201,0,0,68702
vramirez122000_prbuildings,39749,0,32.55518329626173,0,0,40295
DaveHansenTiger,0,0,4044.6058170448364,0,0,38650
maxerickson,20104,0,1002.6437325344933,0,1,30514
igeopr,4819,0,2452.6964527325513,2,3,25724
Mich74,24154,0,77.27827863237154,0,0,24541
BigKev97,618,0,3064.204077323137,7,0,22903
EsthersGeo,22056,0,139.39390856287528,0,0,22799
goodone2,21648,0,69.38976204648053,0,0,22043
marco443,16390,0,392.83501562793265,0,0,18891
maxerickson_large_edits,15512,0,29.23591677022547,0,0,15940
aapdesign,14732,0,166.89577396043669,0,0,15624
sparsile,15505,0,6.615494956528459,0,0,15539
vichada,14775,0,54.79650142242887,0,0,15331
Patchanka,12698,0,255.80941778609775,0,0,14655
Parie,12002,0,171.11501208406796,0,0,13858
juf Carla,13286,0,80.0937311984475,0,0,13774
Víctor Ramírez Imports Account,12550,0,33.14125375803395,0,0,13553
JanButter,12729,0,57.282880603962624,0,0,13077
vramirez122000,2509,0,449.9256954780119,6,3,12942
Andrew Matheny_import,12492,0,2.420162260193364,0,0,12897
Birgit1961,11396,0,143.70612014629492,0,0,12116
Chadly_a,12100,0,1.373857229942957,0,0,12110
pkodame,11816,0,0.28567133951016205,0,0,11819
NMAalders,10435,0,17.012621467685882,0,0,10547
Athalis,1838,0,1339.751347319995,0,0,10243
ricjones,9655,0,91.5995779538258,0,0,10235
Lonneke76,9484,0,103.51111339637006,0,0,10073
Taperina,9468,0,14.094626219085775,0,0,9565
Marvin de Hont,8082,0,50.964710016071564,0,0,8458
mmon01,7291,0,115.4890975256741,0,0,8401
OttoR,4787,0,308.6682577409298,0,0,8401
MI_RI,7498,0,63.626009509501976,0,0,8187
356c,7827,0,74.81894180158133,0,0,8061
estarq,2146,1,1.4783920291573631,2,6,7913
SDavies,7428,0,26.609565688144837,0,0,7582
eldobbins,7370,0,23.35137955787912,0,0,7530
GeoStudent,6612,0,41.90425455168725,0,0,6876
ceyockey,1172,0,489.2667035022356,0,0,6788
mrshiv,6544,0,42.818725131574276,0,0,6773
TheDutchMan13,0,0,828.5860912537744,0,0,5878
Boggedy,4906,0,162.84014739530656,0,0,5874
ZONNEBLOEMIG,5534,0,0.239416246481324,0,0,5539
inconceivable54,5353,0,4.516699743477345,0,0,5374
Andy_T_56,4978,0,38.836953721410985,0,0,5305
arshakerbrown,5294,0,1.552697788471237,0,0,5303
Paul David baron Von Weenraid,3100,0,282.4657958513318,0,0,5185
JTS51,3809,0,203.16375637252085,0,0,4746
42429,26,0,311.2344436992463,0,0,4608
Dools,4467,0,27.013245610701148,0,0,4590
ernestocd,4197,0,29.016364193440655,1,0,4532
NoKnow,4300,0,1.735165151518254,0,0,4315
Andrew Matheny,1217,0,650.4631754925749,0,0,4214
pvank,2570,0,235.0351664343587,0,0,4039
KaiPankrath,3858,0,24.057883019539823,0,0,4033
DanielFedorovic,3975,0,0.702837760974372,0,0,3982
grouper,261,0,831.4663265778461,0,0,3949
daveemtb,3315,0,75.98240525980658,0,0,3866
Kattenpoes,3664,0,22.58329857359483,0,0,3778
RAytoun,3090,0,93.41503802539509,0,0,3724
rloame,3618,0,10.245856336080848,0,0,3655
ctkjose,154,0,18.958174263529415,1,0,3619
houston_mapper1,3160,0,54.08127008982103,0,0,3582
bilboed,3235,0,57.114196347120284,0,0,3520
bdwillet,3392,0,15.511620746973666,0,0,3490
Datin,3078,0,51.07357591866064,0,0,3363
Marie-Andrée Drouin,3292,0,10.95697291594702,0,0,3349
Suidakra,3252,0,11.660883584462415,0,0,3321
ZaidaCT,3197,0,0.977453292419004,0,0,3301
daniel_solow,2656,0,47.947503147460715,0,0,3260
Mark020,2724,0,54.04877314760409,0,0,3226
MizzMay,3206,0,0.35057732607958103,0,0,3221
blergh,3205,0,2.359540863914514,0,0,3218
geomaticapr_prbuildings,3101,0,8.072557529297729,0,0,3208
annse,3111,0,0.22501996561710902,0,0,3117
DoubleA,2939,0,14.292840894828942,0,0,3089
jmoliver,1966,0,22.399981816287827,3,1,3011
ctachme,2912,0,0.0,0,0,2912
skorasaurus,138,0,564.7587799834569,0,0,2869
dhansen5osm,2854,0,0.690020498320809,0,0,2867
jmsbert,2655,0,19.91231573821252,0,0,2792
Punkkabouter,2659,0,23.450160576724105,0,0,2774
Kretzer,2593,0,17.94862438483979,0,0,2722
RolfTj,2578,0,12.436958065059109,0,0,2698
Tikk@,2004,0,83.37745103360885,0,0,2654
lesianalepa,2332,0,37.63517600298423,0,0,2633
eligeert,2623,0,1.226074938854008,0,0,2632
chgraham,2564,0,7.236419177579493,0,0,2605
StevenFranklinHill,2576,0,0.38144112468504204,0,0,2586
Meryre,2399,0,28.15286991189256,0,0,2550
marreola,2339,0,30.074327206177294,0,0,2547
Sue Ortiz,2508,0,4.483543225974527,0,0,2535
AndrewBuck,2315,0,7.481881023416599,0,0,2513
chantellieliz,2353,0,22.608592978980802,0,0,2504
David Dean,2350,0,19.53102701011019,0,0,2495
KarinP,2477,0,1.8239491734503621,0,0,2488
MD Mozammel Haque,2456,0,0.0,0,0,2456
la_nenemini,2454,0,0.840223893643358,0,0,2456
helping_from_Silicon_Valley,2362,0,7.242374105479202,0,0,2451
Matěj Čadek,2151,0,37.088867634723144,0,0,2437
curlyhairedgirl_ua,2353,0,1.320142543240654,0,0,2372
HelpMapper,2141,0,32.03616392567867,0,0,2359
timdine,2056,0,35.39494630020478,0,0,2331
Tara_O,2106,0,16.89766842224835,0,0,2318
Stuif,2073,0,38.39578439886452,0,0,2290
Schermer,2183,0,11.831811816472936,0,0,2276
pspithost,1820,0,59.59444959038577,0,0,2264
rhprins,2226,0,1.514627457635066,0,0,2244
bradyjross,2237,0,1.2143365384873381,0,0,2243
Josh Nakamura,1943,0,16.704389692156965,0,0,2220
Canoe001,2163,0,3.866680138511377,0,0,2185
Kultanuoli,2164,0,0.283850509280049,0,0,2169
twirth,2099,0,14.50037411853461,0,0,2158
INS Groen,2042,0,7.348381628086876,0,0,2099
JosWilke,1896,0,32.09577126968328,0,0,2095
michaelwdavis,2074,0,1.239256411555345,0,0,2083
KoosSling,2042,0,4.744259703521541,0,0,2082
hebolz,1900,0,51.858007427393495,0,0,2049
johnsdixon,0,0,303.46917899102044,0,0,2042
Klimmaa,1881,0,24.086963324776995,0,0,2042
itsmepeter,1867,0,18.261536903053745,0,0,2014
Susan Dee,1991,0,1.1963640473230681,0,0,1999
MissFandango,1690,0,44.19387181399936,0,0,1993
joiedokie,1939,0,5.451557374271538,0,0,1968
PaH,1954,0,1.353568670813913,0,0,1963
russdeffner,1891,0,8.620500822959642,0,0,1937
cdrew147,1911,0,0.6309706395315511,0,0,1915
Toi,1316,0,29.156666224055947,0,0,1888
ERRooney,1830,0,0.143798479729245,0,0,1833
Erin Greenlee,1824,0,0.755681769450762,0,0,1831
Bellacascada,1679,0,20.078725316023956,0,0,1804
tastrax,1791,0,2.932474383915264,0,0,1801
bbmiller,1619,0,28.74434853249459,0,0,1786
McGyversigns,1740,0,2.9322637156937312,0,0,1775
David Rule,1750,0,9.1100847342456,0,0,1774
Ayela,1647,0,5.824150617974892,0,0,1763
Iqhra,1757,0,0.496042090057683,0,0,1758
Super-Map,1713,0,2.433782696926771,0,0,1751
erno,1731,0,1.261964041522349,0,0,1740
Fauzia,1686,0,0.278274132770826,0,0,1689
tomato42,1455,0,17.770623218133732,0,0,1676
Kathyaus,1532,0,18.37341345464448,0,0,1669
JoeWackerman,1626,0,4.517790678626213,0,0,1661
kseltar,1522,0,19.306123349872177,0,0,1659
Lionel Bulpa,1644,0,0.50378077028763,0,0,1648
Cascarsi,1642,0,0.58833669780662,0,0,1646
James Gries,1622,0,1.825452787867457,0,0,1637
francisc75,1457,0,21.620172522364207,0,0,1637
zabomil,1443,0,23.300441635707518,0,0,1632
stcalabr,1621,0,0.0,0,0,1621
meetar,1614,0,4.192666000640378,0,0,1619
Skilly,1602,0,2.002273683014731,0,0,1614
Lomky,1541,0,10.589832780248084,0,0,1598
ashleyannmathew,1581,0,1.6423936668647792,0,0,1592
Raul Maza,262,0,119.19058342322371,0,0,1582
lizboricua159,1230,0,0.22594558571856502,0,0,1569
ArdVer,1216,0,80.98105004179362,0,0,1562
Verdy_p,403,0,100.0947268787491,0,0,1561
ksliu,1550,0,2.9984233341416573,0,0,1560
Frenchboo,1542,0,2.402992145298612,0,0,1556
Optimissm,1512,0,10.984905546610424,0,0,1554
suzeq,1538,0,3.556459284099144,0,0,1551
jkmack,1541,0,1.279548232752598,0,0,1551
bagnolais,1246,0,32.68497351241726,0,0,1547
BladeTC,1473,0,4.772867705447267,0,0,1545
Adrie Helpt,1401,0,13.919682872862419,0,0,1506
Anaximandre,1460,0,1.364753581913381,0,0,1503
JFK73,1492,0,1.681049086613672,0,0,1502
derheinz57,1495,0,0.0,0,0,1495
sqlmap,1476,0,1.813689542034827,0,0,1489
Lucasnbr,1419,0,6.254999737920194,0,0,1481
eliza0874,1456,0,2.10049443794934,0,0,1467
Jennitro,1442,0,5.129436909010852,0,0,1466
cbenson,1435,0,2.6614116056264123,0,0,1456
marcpassey,1442,0,0.0,0,0,1442
gerardnienhuis,1315,0,18.43665191502002,0,0,1433
Packratt,1380,0,8.741517375059995,0,0,1430
Roger Hoorens,1416,0,0.0,0,0,1418
MalingaGIS,1400,0,3.638520531369092,0,0,1415
David Verdier,1353,0,6.495463777242242,0,0,1412
Bman,1391,0,0.7946845717370581,0,0,1405
kkgremban,1391,0,0.123097088520371,0,0,1393
gj100266,1364,0,4.43374950801176,0,0,1382
Nieuwendijker,1277,0,14.529278920833006,0,0,1381
nickvet419,40,0,98.28561712246047,0,0,1368
conceptdev,1365,0,0.32583074805140805,0,0,1367
piaco_dk,1349,0,1.271203204881683,0,0,1357
hnierop,1302,0,2.926683970080316,0,0,1347
DRadishes,1326,0,2.335590479457822,0,0,1343
sp3pbn,1246,0,12.313833295728324,0,0,1337
GaelleS,1333,0,0.04653523936355,0,0,1334
Niels81,1236,0,12.89956022635699,0,0,1321
willshi,1308,0,1.271211395599373,0,0,1321
dmlu,1247,0,15.005324414734796,0,0,1320
Endre(2),1284,0,1.531314965311772,0,0,1308
JonathanWilsonMS,1286,0,0.8145827868462681,0,0,1294
ianmcvey,1285,0,2.443654452261462,0,0,1291
Natalie Hoel,1272,0,2.115117614801891,0,0,1283
TidoB,1274,0,0.8652775689714071,0,0,1278
GabeG,1195,0,12.642318342078909,0,0,1274
Erwin_R,1225,0,7.894318196881937,0,0,1272
karinaberlingeri710,553,0,0.025571115726286002,0,0,1264
Esther F,1217,0,6.554384580784773,0,0,1262
Mariejanine,1249,0,0.8482932682906481,0,0,1259
Bananensaft,1240,0,1.916788556927019,0,0,1254
schigull,1235,0,1.212460817795972,0,0,1242
ndavidow,1108,0,15.258201833727838,0,0,1237
SophiaE,1220,0,0.259938261096949,0,0,1227
MiaFranken,1197,0,0.0,0,0,1197
chrislybaer,1178,0,2.483697179460626,0,0,1193
gscholz,856,0,17.779317604775702,0,0,1192
JC Andrews,1161,0,2.084326241254665,0,0,1185
Hartmut Holzgraefe,1150,0,4.741021385330404,0,0,1176
Ingewiel,1031,0,16.21624198188047,0,0,1175
barbararod,1147,0,4.087653055520304,0,0,1169
tmiaae,1163,0,0.522034438200902,0,0,1167
Irishboy51,1138,0,1.788241759759015,0,0,1158
henkpunt-hot,1112,0,6.054591271099983,0,0,1149
wackylama,1099,0,7.275032989487201,0,0,1143
Chandra Hanumanthaiah,1115,0,0.912223673057431,0,0,1125
rcorbett,1102,0,0.309891337569555,0,0,1104
thebigbrick,1082,0,0.9093846589365131,0,0,1100
samuelestabrook,569,0,126.97760831122275,0,0,1090
Kurtis Kettler,1076,0,0.310348193152573,0,0,1087
Winnie Zhao,800,0,11.511969638671488,0,0,1080
lcatoni_prbuildings,1074,0,0.362992206472985,0,0,1078
Palolo,825,0,38.58805956980777,0,0,1077
HarmHarm,935,0,17.134289053605247,0,0,1064
Gabriela Hernández,334,0,0.141067920014139,0,1,1054
HarmendW,1032,0,1.002190200661522,0,0,1048
wewerka,1035,0,1.230778907217096,0,0,1042
jbartolo773,1024,0,0.414123694647172,0,0,1034
Patrihar,1025,0,0.550476844679719,0,0,1030
Paper_,348,0,60.263236208164926,0,0,1024
cozy6,1021,0,0.0,0,0,1021
DrewQ,1008,0,3.347850612777534,0,0,1021
p-ridge,1012,0,1.10416738303072,0,0,1019
TeresaPeteti,1011,0,0.35945882787148403,0,0,1015
chachafish,833,0,15.822576865402455,0,0,1015
JeopardyTempest,832,0,29.431474092664747,0,0,1012
Ro44,949,0,6.414500311276191,0,0,1012
rwarthog,996,0,1.165319713255594,0,0,1007
Smart D,996,0,0.48255853688153305,0,0,1004
tomasy,991,0,1.02337652808287,0,0,997
jmartinf,978,0,1.873825395648797,0,0,989
TheClaush,969,0,2.766710583897875,0,0,988
dkiselev,981,0,0.23159563101451103,0,0,983
pizzaiolo,21,0,0.0,0,0,979
alsaihn,725,0,35.97932611011241,0,0,979
skunk16,794,0,19.15896812345317,0,0,976
Oficina Planificacion,519,0,70.6295558292265,1,0,973
yurasi,937,0,5.986777472967299,0,0,971
FireMapMkr,941,0,4.401594283012626,0,0,962
Rudloff,773,0,21.213490774372104,0,0,959
Jdehaast,945,0,1.45490904741149,0,0,955
DavidF,913,0,3.763384744000861,0,0,951
Regina-Am*dam,877,0,8.102826396720989,0,0,949
Jason Schroeder,927,0,0.706295678577435,0,0,941
Md Atikuzzaman Limon,940,0,0.0,0,0,940
BirgitAUT,912,0,3.182301217579249,0,0,935
halfd,922,0,1.321335713576124,0,0,932
ScottDavidCraig,847,0,9.385321293359219,0,0,932
sini,925,0,0.483472225249836,0,0,928
vramirez122000_prpois,66,0,3.876661740700211,0,0,927
Zawad Chowdhury,910,0,0.734830465118888,0,0,916
vinke,894,0,1.980708197882422,0,0,909
Greg_Rose,673,0,26.25669008835107,0,0,908
ReBoNL,816,0,15.33656747395203,0,0,908
Fred van Nimwegen,881,0,3.231965464880182,0,0,905
pedrito1414,860,0,7.021785868426227,0,0,902
csytsma,882,0,1.028980035214825,0,0,896
sobaba,879,0,2.573414617952395,0,0,896
dutchboyinohio,803,0,23.454152870097754,0,0,891
David_Greenwell,867,0,2.11879285791144,0,0,890
Dougdexter,876,0,1.351629347613812,0,0,881
kbezdecny,875,0,0.329365476585048,0,0,878
deefdeef,735,0,15.962923867075673,0,0,873
Chema Garrido,800,0,0.9125471054728461,0,0,872
jeri47,836,0,2.256849480730474,0,0,859
KiraJo,855,0,0.38742404606429104,0,0,858
Bill32,844,0,1.1819953081623,0,0,850
KF1,832,0,2.090478419213471,0,0,845
venkanna37,833,0,0.140269624599166,0,0,836
karitotp,809,0,6.748741232473985,0,0,834
alejandrasg,833,0,0.0,0,0,833
ConorKeeney,823,0,1.133426860772637,0,0,830
thpr,694,0,14.992333587568238,0,0,822
Angelique Conde,785,0,1.215122482242264,0,0,820
EWalata,787,0,4.310725335032041,0,0,814
Spookyfox99,756,0,6.30444921025974,0,0,812
M@rtinS,711,0,13.403781577003016,0,0,808
Rozemarys,796,0,0.515512988710854,0,0,799
Habib Qasimi,770,0,4.9967731338958155,0,0,797
conniey,769,0,3.354246810518899,0,0,795
igeopr_prboundaries,0,0,1.858462558227139,0,0,794
Punished Sink,689,0,0.0,0,0,792
renagirl9,718,0,14.830335983423428,0,0,790
vogelfreier,708,0,21.583403838680287,0,0,779
Ine Ogink,761,0,3.025747802398001,0,0,777
tgertin,759,0,2.9151480825913643,0,0,772
alexkaz,745,0,1.027780801262441,0,0,754
almaucla,745,0,1.994433768848539,0,0,753
SamKeast,749,0,0.8751486112818371,0,0,753
Segelpaule,743,0,1.035783827031059,0,0,751
NicoleC11,748,0,0.13091297629280702,0,0,751
CianneA,742,0,0.5875536826905711,0,0,749
RiDD130,591,0,9.258971875969127,0,0,743
ThijsdeH,737,0,0.48496845463953503,0,0,740
mike2056,737,0,0.25453140971923505,0,0,739
nmac_2,730,0,2.682630931098061,0,0,738
Saikat Maiti,726,0,0.284880428585819,0,0,731
ElGatoFélix,677,0,7.736841354774768,0,0,730
GreyTK,698,0,4.562837947919886,0,0,727
cinar,723,0,0.33320606433187705,0,0,726
Ed Visser,712,0,3.018328259254627,0,0,726
Mariano Drago,663,0,0.644052426660438,0,0,725
PanierAvide,710,0,1.8488492290079792,0,0,725
Limasaurus,722,0,0.386219543340366,0,0,725
daisygrubber,714,0,2.4592899149581022,0,0,724
JackRabbitBrush,705,0,2.408974405147341,0,0,723
Danysan95,612,0,14.74907100285621,0,0,721
Blue_Gojira,703,0,2.512595265132685,0,0,721
gasavory,713,0,0.322791397902614,0,0,717
eugene-lisovskiy,671,0,5.315352139620004,0,0,716
amazinggeo,707,0,0.6410631688741171,0,0,713
Karen_P,712,0,0.077682331851951,0,0,713
seattlefyi,708,0,0.109537098065229,0,0,711
LAT9,695,0,0.550565008222054,0,0,708
HaaseD,698,0,1.082306250901264,0,0,708
Team Oemoemenoe,562,0,20.318696193163916,0,0,707
UncheckedError,552,0,37.80409042647231,0,0,706
garrityc,704,0,0.302795923445703,0,0,706
psteckman,700,0,0.8072985635304181,0,0,705
E Hammond,703,0,0.0,0,0,703
MichelleHammond,698,0,0.235426194712504,0,0,700
TheDude05,693,0,0.309158241522319,0,0,698
CptPors06,608,0,4.820023663619808,0,0,695
PVincent01,680,0,1.538632447253329,0,0,693
Andrew_Skipton,671,0,2.746694246172665,0,0,692
Mapnerdo,633,0,11.490594644531166,0,0,688
Peter Richards,680,0,0.9959289470512991,0,0,685
GeoffroyCls,666,0,1.712757713644921,0,0,685
iplosion,370,0,49.794305529741834,0,0,683
jäääär,667,0,0.5775149913574641,0,0,681
IAmRennie,629,0,6.638292700678294,0,0,679
ZZ29,595,0,19.696001434328764,0,0,676
HalClem,649,0,3.396021038042388,0,0,672
Washij,665,0,0.9126682965782251,0,0,670
ycartwhelen,651,0,3.534541834155613,0,0,668
SafwatHalaby,667,0,0.0,0,0,667
Frans S,586,0,11.346478094732296,0,0,663
whoschu,660,0,0.33689731549908003,0,0,662
HonoluluBlue,630,0,4.777301753268337,0,0,661
EdSS,643,0,2.237012415804461,0,0,660
DharmaBum,300,0,13.822843243445789,0,0,654
ghost from meadows,642,0,1.252664052900182,0,0,654
kat19,631,0,0.634350531875673,0,0,653
canalou,642,0,2.151135893796033,0,0,652
Jake Frazer,644,0,0.477164154911398,0,0,651
hohnx012,633,0,6.616497079652634,0,0,650
Wise_man,624,0,2.662221246503978,0,0,648
dthardin,639,0,0.327494550480442,0,0,646
demartzm,643,0,0.064240883409425,0,0,646
muziriana,636,0,0.12703428076460302,0,0,638
Mike McCarty,630,0,0.9575626444529051,0,0,633
blacknova84,626,0,1.084273919353475,0,0,632
tars4815,623,0,2.017302216615817,0,0,631
Nielkrokodil,618,0,1.656736979912911,0,0,630
Alejandro Fdez Oliver,628,0,0.0,0,0,628
Zetel,621,0,0.457110833336035,0,0,625
AngocA,595,0,4.129274450331859,0,0,624
zakeye1,622,0,0.11809146941946601,0,0,624
Dave Shaw,612,0,1.382616040341154,0,0,621
Honning,593,0,2.389545031170186,0,0,619
Reno38,612,0,0.8458703585838281,0,0,618
Surieska,612,0,1.078673748862873,0,0,617
dkunce,457,0,29.56433932007139,0,0,616
DickRM,496,0,20.070694260705373,0,0,616
Kamal Abburi,607,0,0.9734905546013221,0,0,614
Brightwind,584,0,8.431173467191647,0,0,613
LeonieD,608,0,0.10747715747026401,0,0,611
homeslice60148,458,0,11.227624411215542,0,0,610
ellioth,606,0,0.15856767267124403,0,0,607
Samavarti,595,0,1.294826461396839,0,0,603
CodaT,586,0,2.2478708824121743,0,0,602
Orneliz,215,0,1.389785879925864,0,0,602
Cbat027,587,0,1.503724330739542,0,0,599
Safrano,487,0,26.68131974740364,0,0,597
kombe1207,586,0,1.62076554757492,0,0,596
penguinz,592,0,0.124686436310025,0,0,596
Lxsch,594,0,0.0,0,0,594
SenorRobot,591,0,0.822545295104091,0,0,594
dterlouw,515,0,12.907912414263768,0,0,594
NoelB,572,0,2.686180658572167,0,0,593
Zcalhoun,582,0,0.622329549585073,0,0,591
emackres,590,0,0.0,0,0,591
Arqhugo,580,0,1.428972298075165,0,0,588
JFogb,571,0,3.103759794894682,0,0,586
piligab,571,0,1.418255133029799,0,0,585
Karyl Fuller,576,0,1.245935919014962,0,0,582
Haye Talsma,577,0,0.36604572160507903,0,0,581
lrhill,551,0,3.910558652535067,0,0,577
Gert Twee En Veertig,567,0,0.108890859324706,0,0,572
Puxan,568,0,1.43981964075108,0,0,572
Djonck,561,0,1.214560705683686,0,0,572
Alic L,569,0,1.010824912482595,0,0,571
dougr188,569,0,0.024090343085351,0,0,570
DeborahHuber,550,0,1.9402283338266142,0,0,570
cswkd,543,0,3.821295386000441,0,0,570
gstalnaker,547,0,3.26838662554496,0,0,569
normp,565,0,0.254893576459197,0,0,569
granteloupe,558,0,0.8380893263470961,0,0,568
WillDixon,554,0,2.195126231785374,0,0,567
Alan Bragg,554,0,0.587974776700948,0,0,566
notasurveyor,563,0,0.172076596849167,0,0,565
Jean-Yves Longchamp,560,0,0.6583543900202311,0,0,565
GISPirate,512,0,3.6812319223079353,0,0,561
Lufthomas,542,0,2.124924670490578,0,0,560
peter de haas,422,0,20.055455567866986,0,0,560
zoepster,553,0,0.7149833221121481,0,0,559
ttwimlex,556,0,0.0,0,0,557
Yves Räth,544,0,1.221907962900627,0,0,555
spatialjulie,552,0,0.139988797530489,0,0,554
goldenmeanie,543,0,2.98700404657044,0,0,553
antrinna,545,0,0.5100360001939931,0,0,553
Sparrow927,530,0,3.420278112639093,0,0,552
RicOSM,544,0,1.619084355509095,0,0,551
Bryan Lee,549,0,0.0,0,0,549
Pierre Mirlesse,541,0,1.8554408005906962,0,0,547
xandra_s,541,0,0.655977398350718,0,0,547
jbolling,544,0,0.22569842744116103,0,0,546
Jason Adam,519,0,2.39126604747791,0,0,545
Paul Gush,529,0,1.418320547803576,0,0,544
MarcelGIS,526,0,2.671589538447186,0,0,541
Elise McClintock,521,0,1.625778508032473,0,0,539
brader,530,0,0.570625722465409,0,0,538
Kioska Journo,529,0,0.7854577367620611,0,0,536
lanxana,517,0,3.51874276552039,0,0,536
iandees,0,0,0.0,0,0,534
zehpunktbarron,495,0,4.876630078472973,0,0,532
kwaku_boateng,531,0,0.024550049926712003,0,0,532
Melanie M,528,0,0.046579588642411004,0,0,529
averycooper,525,0,0.29114803958470103,0,0,528
AngelicaSL,514,0,2.874184063913776,0,0,528
trixo98,500,0,4.290399513539331,0,0,526
marthaleena,523,0,0.136228709751706,0,0,525
PhilLee,505,0,3.684600636430723,0,0,525
dannykath,391,0,14.733901473866306,0,0,523
rlnevin,518,0,0.593652258227024,0,0,522
TimuSumisu,522,0,0.0,0,0,522
David Cryer,519,0,0.0,0,0,519
jossotriv,504,0,1.267504026660677,0,0,517
TimGates,501,0,1.660310290319596,0,0,517
Harry Wood,425,0,21.719211094347923,0,0,514
jlcidell,490,0,2.908317916757863,0,0,512
PinkWeasel,506,0,0.0,0,0,506
jfierke,500,0,0.6441838703268521,0,0,506
mapdreas,474,0,6.317255956549454,0,0,505
andrewlaker22,499,0,1.862093768999042,0,0,505
edaw,501,0,0.0,0,0,503
MMC62,495,0,1.7970135124053281,0,0,503
ranjithjoy,499,0,0.0,0,0,502
max_e,499,0,0.06889973777174001,0,0,501
TomasTichy,500,0,0.082602374210446,0,0,501
SShopay,82,0,60.866348473410106,0,0,501
Al Barrentine,499,0,0.6619795948693861,0,0,501
Grld_Torres,490,0,1.2317340723656771,0,0,500
broooms,499,0,0.039128482502809,0,0,500
aarondennis,496,0,1.090451219921377,0,0,500
cerean,488,0,1.4524762193255611,0,0,499
sesalino,495,0,0.28168278476296504,0,0,497
CKSaunders,495,0,0.0,0,0,495
Febrina Dewi,494,0,0.0,0,0,494
reeseray789,489,0,0.617400756570858,0,0,494
RichardNairn,487,0,1.291174845305546,0,0,493
DMartin86,485,0,1.205652398585039,0,0,491
rybresem,484,0,0.569594863733869,0,0,491
markersg,487,0,2.205939420607951,0,0,491
eeeli,455,0,4.130998131864517,0,0,490
MennoStreetmapper,378,0,15.388555934042211,0,0,489
Arsène,488,0,0.099536556281115,0,0,489
rachaelbh,456,0,3.431709107298035,0,0,488
Teesta,484,0,0.035799026785584005,0,0,486
Mike Escobar,476,0,0.39713894748712103,0,0,481
JaapvanderL,477,0,0.21736766075187902,0,0,480
anndnj,469,0,0.7488220581466221,0,0,480
Hooiwagen,461,0,1.7520095746726532,0,0,479
ColinRugg,470,0,2.365776142185839,0,0,477
ewoudn,465,0,3.362027003975375,0,0,475
Dan653,461,0,1.4282824341359341,0,0,475
Copilot Bob,463,0,1.37451830484485,0,0,473
teleborian,383,0,5.38819857853153,0,0,473
Amag140696,463,0,0.546724701071689,0,0,472
ŠimonK,460,0,1.9141438495394691,0,0,471
Nick Santos,435,0,5.142302167764218,0,0,469
rlaurentinus,460,0,3.091327726773164,0,0,467
sarahmjones,467,0,0.0,0,0,467
Geog_student_Sean,457,0,1.039324957727155,0,0,466
Chants,462,0,0.019518715774248,0,0,464
bhavana naga,459,0,0.056901826020147005,0,0,460
Emmamereana,459,0,0.0,0,0,459
ElvaFlannery,437,0,3.857164549071236,0,0,459
Daniel Specht,453,0,0.27987048823931804,0,0,459
moritzg91,447,0,1.615350490826614,0,0,457
Stephanie K,445,0,1.727702737245962,0,0,456
Max2509,448,0,0.9793337738560981,0,0,454
Martin Walters,449,0,0.8280879548178731,0,0,453
RichRico,321,0,14.845050082329935,0,0,453
BenjiDad,453,0,0.0,0,0,453
simonmikkelsen-dk,406,0,5.589681195258293,0,0,452
EllydeJ,451,0,0.0,0,0,451
ShirleyL,445,0,0.7191425248792641,0,0,450
Codesurfer,432,0,2.118370855598923,0,0,449
cljohnston,444,0,0.026426881566431002,0,0,447
CatZ2,445,0,0.12338396552190001,0,0,446
NativeB,439,0,1.284237812232168,0,0,444
pyram,311,0,22.62936116699543,0,0,443
ndmaksic,440,0,0.0,0,0,443
WRobertson,442,0,0.0,0,0,442
Jackson Wright,417,0,1.81337736802824,0,0,440
adribaco,437,0,0.21416438139865102,0,0,439
Earthgraven,428,0,1.363275176274669,0,0,438
Guyou,425,0,1.287787134780018,0,0,438
vberchem,431,0,1.118986109619083,0,0,436
John McAvoy,419,0,2.4935074293599993,0,0,435
Chris Holmes,417,0,2.547668713563803,0,0,433
chayer,429,0,0.49349753908750205,0,0,432
jhyeung626,429,0,0.320477079982463,0,0,432
pieandcakes,423,0,0.8855153076401071,0,0,430
lisfano,428,0,0.15572061101131301,0,0,430
GeoJen,425,0,0.48413271064830604,0,0,430
municipioaguadilla,63,0,0.271785339670064,6,0,428
naltizer,425,0,0.206982989691423,0,0,427
ano74g72avbtr3lob2q7tb,425,0,0.0,0,0,426
uan666,415,0,0.33154441036110105,0,0,422
Danny Hoskin,420,0,0.0,0,0,422
AlpineHiker,414,0,0.070041409112164,0,0,422
Lilitleet,417,0,0.48946697469340705,0,0,421
Xiphius,414,0,0.579716865173846,0,0,418
OptimistIB,404,0,1.289030011341582,0,0,418
plosco,394,0,2.402755176282905,0,0,415
LilKender,410,0,0.21780764824200502,0,0,413
Nidia_T,403,0,0.9590986841236161,0,0,412
axhela,407,0,0.23589649378330801,0,0,410
vlraymond,410,0,0.0,0,0,410
Aguadilla City,10,0,65.11011650794043,0,0,409
Eli_Stoutjesdijk,185,0,38.57986627488764,0,0,408
Henk Nugter,403,0,0.021778450066584,0,0,406
Liz KOS,370,0,4.58622269933937,0,0,406
