user,building,dry_cleaning,highway,ice_cream,laundry,total_objects
Paul B Powers,0,0,695.1090164487441,0,0,593
Hartmut Holzgraefe,0,0,5.49565022468914,0,0,592
cdt2map,41,0,234.77013526621474,0,0,547
stevea,3,0,48.142669839048864,0,0,539
triplemultiplex,0,0,105.23552342898394,0,0,533
jacobbraeutigam,13,0,36.330822946198545,0,0,523
bhavana naga,1,0,312.68113648881945,0,0,508
Troy Spencer,0,0,287.6232089257645,0,0,506
pixel79,294,0,11.615214532350404,0,0,470
elkueb,11,0,182.01211857535222,0,0,460
woodpeck_repair,3,0,157.64803197256776,0,0,454
samely,7,0,104.03986390944875,0,0,453
GoWestTravel,274,0,23.34197035704951,0,0,448
b-jazz,52,0,53.64333276851453,0,0,448
Alan Bragg,158,0,55.304135617906404,0,0,447
nyuriks,3,0,0.0,0,0,438
MikeN,0,0,227.76139127492343,0,0,429
irasesu,4,0,27.411373469784795,0,0,428
grossing,0,0,402.84451305833187,0,0,426
xedout,36,0,116.19577269208636,0,0,425
AlexPJones,0,0,248.73017964504558,0,0,421
CraigCook1974,0,0,0.0,0,0,420
RichRico,0,0,122.17489039011578,0,0,419
Kevin Troutman,1,0,21.822030189214885,0,0,418
Hummingbird77,4,0,0.0,0,0,417
DKNOTT,0,0,339.1776095580008,0,0,412
Manu Stefan,0,0,1.970557669282556,0,0,396
n76,8,0,26.34527869904046,0,0,386
MatthewAndersonUS80,2,0,292.8057592673247,0,0,386
claysmalley,0,0,268.2049510776822,0,0,383
homeslice60148,0,0,152.6714915308673,0,0,383
dannykath,0,0,77.51192090162569,0,0,378
b-jazz-bot,145,0,0.0,1,0,378
hfyu,0,0,488.72293666307013,0,0,376
derricknehrenberg,0,0,175.8470169066181,0,0,374
joeclmbr,0,0,123.49669346462153,0,0,362
26crystal26,164,0,12.312834939005615,0,0,353
JFK73,2,0,15.158343622665129,0,0,349
Luis36995,0,0,99.33181507072929,0,0,348
dufekin,3,0,210.00993047853552,0,0,341
ridixcr,0,0,141.00714762240088,0,0,335
